comp_1,comp_2,comp_3,label
<<<<<<< HEAD:entrainement_avec_affichage/script/X_proj_scaled_marqueurs.csv
-7.827666875880406,6.35850610331298,2.160328438424408,t
-9.580710583143354,6.1059954462605015,5.259315495840246,t
-9.382697728302386,7.183977500220459,1.4592911701352884,t
-5.914291575652105,5.600815016362623,3.5951117837272153,t
-8.962024192547306,6.7626497151478455,4.8362690671439905,t
-7.4724474811969195,3.377204872482102,1.7444292878994339,t
-8.995042004139927,3.1314385432600003,2.20971508970032,t
-5.542704053572212,-1.8861756517366157,4.847052623887328,t
-8.15454782292834,7.01939203535816,5.527341806274107,t
-5.65577947101753,-0.40878563834527365,3.4377695834571447,t
-7.615674414765027,0.86366679365708,2.807650948574116,t
-8.547995016522451,-2.736473580078172,3.362178976355858,t
-9.319188755896672,-1.3484590978017663,1.2750643927890515,t
-7.0576921810165825,9.707879968775794,4.093911602525858,t
-8.604604910101122,9.203452378491583,3.697741399459881,t
-7.835159819078398,4.769653998717676,3.724346152518797,t
-10.386879914224702,9.506779684796534,1.920879955815108,t
-7.6560534964530325,8.402225276421017,4.86148105754451,t
-7.745048790923846,6.7705273338343765,6.094273055482024,t
-9.304998093102629,6.515042959699108,3.0960188767169696,t
-9.997619044801803,8.039624541489532,-1.0825107850019937,t
-7.3123752401701925,-1.4386335976005749,5.35673891224764,t
-5.425762487285855,8.769760911508161,5.422152735251205,t
-6.569201142468118,6.2802209084541145,5.73575515272996,t
-8.138048028556224,7.6305605771627105,-1.9512162289381119,t
-6.314757988887244,4.916395218562338,3.6911758387095506,t
-9.565411254477453,4.645450688845691,1.741925274896119,t
-6.757285036097166,10.640320804694632,5.876504395295415,t
-8.03999933107099,6.648927352350406,-3.736178239220455,t
-7.122035564029014,-1.8209644590390217,5.585844603048132,t
-6.540597020210546,8.653816834861654,4.515092929149155,t
-6.359994047691981,1.1583501269930765,0.8699913577808266,t
-5.238649447064401,5.8890371965417785,2.409288877828271,t
-6.456341915918835,6.820093824695354,4.390074333769782,t
-8.385355831641188,6.957044472796545,3.3522125783114936,t
-6.582175973493576,8.04031073462917,6.575090086701921,t
-7.388313376259059,7.908964454088578,4.331455113190311,t
-7.26755923341374,4.250235684965499,3.467480622824696,t
-7.302714353052066,7.6669833838989545,5.958878519893889,t
-6.799366731372121,5.880690343477496,2.0860009246205373,t
-8.244344392021722,8.054107304196933,2.324584052846768,t
-6.735063213602718,8.98534918218872,5.463296347588946,t
-6.901804387880019,5.289153922821618,1.0640789756651305,t
-10.371845198949261,8.607210065441093,5.759980211441354,t
-7.378060436818902,8.610129459942193,4.1474717350703125,t
-9.005279808740587,7.939268880180074,2.2169220714338613,t
-7.343470622028371,3.0477900702569856,4.582090825240141,t
-7.768049050590584,4.917067820870301,1.8324116227729454,t
-6.926422497256296,6.008985390516002,6.3968878165376895,t
-8.804271185123431,6.781456114860754,3.6341207195905505,t
-6.377971913536612,5.398169627850982,2.5428391979869,t
-8.930768841352354,4.856723954738797,-0.3971655043002982,t
-7.346862637299137,5.421940418065141,2.4845988879530547,t
-6.716649884815962,6.656883204139003,4.024806384938668,t
-8.760259126329714,7.288403941816007,5.130974634205431,t
-9.040860222848181,5.355912775834493,3.519679420762445,t
-9.771314515295185,4.120213755717655,0.47315206536235943,t
-10.026996381389452,5.538614264445154,1.4916131348212343,t
-7.626512902236589,6.439706161928178,0.7049670028444454,t
-8.589228102990138,0.5056138972340288,2.6910221138243196,t
-7.833721847049418,-0.05276573204932617,2.261598780894684,t
-5.207909348149299,4.215654350512524,1.9411486998180083,t
-7.987244866625981,6.1854810042234405,8.36668615435232,t
-10.230348610648923,10.54564498677246,2.489804447043937,t
-9.489046683881847,4.311094523343462,4.08851831192957,t
-6.320274999297156,6.975766026049022,6.023620377627432,t
-9.624695592085043,8.419010822814135,0.8738764127044034,t
-4.747360792157435,6.3276521272306585,2.578668178877376,t
-5.021471349539538,-2.6147374099638974,4.255056461864077,t
-8.508384568864644,10.919482612653733,2.4743578741800243,t
-8.345426852935567,9.041268773553503,7.844840909371108,t
-5.760926464651739,8.6346348000085,6.181876467945775,t
-6.80833745381541,6.569900648955904,6.588487178885928,t
-11.403584939954246,6.9477973268841655,-0.3466133209643251,t
-6.914895778096375,10.23557811177011,4.8475345663474565,t
-6.146910290276091,8.779404463799874,5.964702076641029,t
-6.722633630245797,7.347913549073029,4.394864001324029,t
-9.148232619137884,8.035913220815907,3.865709375739107,t
-6.507130909724723,-0.36160173656396405,2.29195754957464,t
-8.238276443830625,6.0989989683692105,6.023019097084199,t
-6.434913101696007,6.273453780161696,6.6806238803802005,t
-7.813376092802135,-0.5977071565307059,4.255336800849502,t
-7.0264612175087295,-3.3847320598754025,5.651494438903821,t
-4.6187537243678545,9.627328234533662,6.275256764304302,t
-8.79837590499862,8.09941974357201,-1.80043249833873,t
-7.332537766420511,-0.39074030588559416,2.7356436128704837,t
-7.769734974685186,6.766563394846465,0.930179408613833,t
-8.779073509215056,8.690663483138577,0.3961073577792149,t
-4.843724316421072,6.682384306765182,2.877000278117914,t
-8.418449415967462,5.231003339550529,1.698209800596509,t
-8.46117610715343,9.48969369838112,1.018852712527012,t
-6.3304352659317,9.3154560029255,4.714924650136556,t
-5.342055543250232,8.290143817974997,1.7564380138117008,t
-5.833849137283164,8.3755888913765,6.3165513893166185,t
-8.213530172043974,9.518588496238726,3.2757871707583655,t
-6.310630197598807,8.580752772029848,4.520931502485787,t
-8.330757718022326,9.585909121493941,5.419814210038026,t
-6.781219240052416,7.407879508132406,0.9220706972201217,t
-8.054026404422272,8.114521896223614,8.318587656215671,t
-10.621109949035072,7.2874127720438935,0.6510638034389457,t
-7.736058813536529,7.231649166757415,5.497561421603376,t
-7.804576617797882,1.7518952823880953,2.0627174886955446,t
-6.621931350457943,4.847501077762261,-1.8865475046843598,t
-9.47488683330327,7.879442629241914,5.800130803129798,t
-6.442564020342034,6.265859892541802,3.2342951679004863,t
-6.994013898464543,9.892031118417211,4.546679794396198,t
-6.396904156430724,8.65839124436912,2.334799882139224,t
-8.434094054127483,7.797562899136109,2.2609250705559103,t
-7.123976568743726,11.203975669335929,4.180026248349156,t
-6.559788339049061,6.243181256106368,3.2907472911058275,t
-6.6873999862443645,10.788283009407731,1.475157600856693,t
-6.902535433383143,10.558830507533894,3.0265435166593604,t
-5.780839586213556,6.568008839949783,3.7085099106218404,t
-7.662741813102036,9.709660367741105,4.776643897756517,t
-7.015909776198146,7.421357835981617,2.4709298666840755,t
-9.03101622911953,6.787821300559276,0.7269609080988559,t
-7.089937107880888,7.972728260162056,6.441998660973763,t
-8.723920262289333,5.7063884055762975,1.3305798078527176,t
-6.9015995639681496,7.507389712435582,6.85496366440621,t
-8.372935418966645,4.875697261220833,3.4268467083893723,t
-10.773857465439184,6.95062595797494,5.4659113348366,t
-5.807848771986271,5.038605184375074,6.1930017969174465,t
-8.581692797705673,8.057225690698269,5.25650037792336,t
-7.490137012821262,8.369313281454396,3.1042215267499427,t
-7.3390286664773425,9.708302837796904,3.9436356953726377,t
-8.657363514767404,6.402883529129416,5.909878778974602,t
-6.92645756257833,5.401354734501619,1.2317690459295891,t
-7.266778203793976,5.903181407812131,3.472776176619428,t
-5.113174930224124,7.689733423437607,4.709682320152295,t
-6.859042672211944,7.57595455994575,4.575306587061247,t
-10.307693695718575,7.9698064606074634,4.312963882096433,t
-7.573838308253304,7.007554264259213,5.823030811409104,t
-7.534282317757722,5.757064372809955,6.349869098840656,t
>>>>>>> fusion_mac_main:mac/entrainement_avec_affichage/script/X_proj_scaled_marqueurs.csv
