comp_1,comp_2,comp_3,comp_4,label
1.191007059743787,-3.590218565770153,-1.2457972881530328,-0.4363215493891745,i
-0.050916940430157244,-0.9877178646551418,-0.5296692600616956,-1.026195770773045,i
1.4186604862015313,-2.7833607694044225,-1.4564967069369004,-0.2574040295258063,i
1.325673620674067,-3.598005168239359,-1.1567907976143732,-0.8280825478234807,i
-0.41728870139171637,-1.7041631189711532,-0.29267821744193523,-0.30184236590454105,i
0.3527145501928843,-1.4223769432306654,-0.4234435436724426,0.2865596088703638,i
0.289241075012305,-2.1389874777970115,-1.1139063320647513,-0.7370876903843896,i
0.39491665635593864,-1.114670209093732,-0.3477698597371159,-0.5675371542026466,i
0.7348057801287136,-1.2678395776530982,-0.2817929141148413,-0.82764450322777,i
1.2228932157295056,-1.3309717835239165,-1.2511621282314873,-0.8545709166477768,i
0.19467707438474527,-1.7108847195281804,-0.520475439770749,-0.5364639668148246,i
-0.22335616132325425,-1.5677335374865005,-0.3699821024465777,-0.5310185318047815,i
-0.28233136561830274,-1.4091025754661632,-0.3968166942615297,-0.47326164931289044,i
0.5090274093645369,-1.0327219076811038,-0.15751017384528396,-0.9436062301951669,i
0.6528604877359058,-2.089215993284165,-0.718990488099536,-0.9064650377489809,i
0.04127504551732543,-0.44126593160198024,-0.3642930625342475,-1.4301880022273226,i
1.130434648937044,-3.6140332674001834,-1.3711428258357405,-0.6437793555599659,i
1.0737018669790828,-2.8810968864479816,-1.5079452684522119,-1.0522617813368926,i
0.44098972158559074,-3.008171917551364,-1.2571948662432708,-0.47843792094322046,i
0.8325567019541625,-3.444502364759003,-0.7877022370096143,-1.0223605997873777,i
0.8168457055888773,-2.241941592464117,-0.9633338125938149,-0.9192056781095022,i
1.5988018689651011,-3.0601029721878894,-1.4575194329598158,-0.7540712766359461,i
1.0929677439264702,-1.8082528892746499,-0.7397112483985263,-0.9478662084901579,i
-0.5952425577475979,-0.9044555780886375,-0.4464309559450208,-0.4265802826709703,i
0.5736782271334921,-1.9655101453888348,-0.3993112679590827,-0.8549656854889394,i
1.4638385759365078,-2.820111487035699,-2.066589900565612,-0.4818894494092794,i
1.4428468995824892,-3.5796594983257597,-1.2645847827286967,-0.6807016594911915,i
0.3796214576286706,-2.253301961508968,-1.0118332090965783,-0.4127793529802393,i
0.37863355865774834,-1.481165227780742,-0.44582174536759417,-1.2028758530311332,i
0.20979497291849028,-1.720937609274359,-0.7671052408536336,-0.4204458095458096,i
0.11930147542841525,-0.9933808723985428,-0.1051897308472225,-1.384126742329354,i
-0.3073042730610123,-1.3191136333204834,-0.1967108500986133,-1.079104466525485,i
1.2635933730685378,-1.6348750769781986,-0.7975857749838122,-1.1713063074074892,i
0.6056002955548745,-1.1025392413156154,0.0016190544513601398,-0.5367257683438252,i
0.847128171725194,-2.611056516572634,-1.6137229603975018,-0.8588624696224425,i
0.14828144379571181,-1.2132471522244108,-0.1836168190243148,-0.49641147031664185,i
0.7350164142255632,-4.492085218028714,-1.4757658254690085,-0.5147185673132669,i
-0.5995059240682511,-0.4632783286193825,-0.1411367084524527,-0.756725619799905,i
1.441133552136445,-2.838271570461437,-1.0936217979665204,-0.7567992388604925,i
0.6322185550227994,-1.801085806759694,-0.7018631705538447,-0.40384416107109866,i
0.7587809128273832,-3.5156105077806448,-1.9064398316714815,-0.5600003756397366,i
0.5990064884741053,-3.3688858659488226,-1.036665245087616,-0.8482371763415888,i
1.373552194455903,-3.148793756460327,-1.5127571499810455,-1.0289721181799238,i
0.2605450133385616,-2.9563531220099244,-0.9714482497768802,0.142766983205312,i
0.3400800988773124,-3.0702238591179194,-1.1977372609464687,-0.3517532007914743,i
0.9411136068919664,-1.5250702414121085,0.29062437627793036,-0.7741311174731517,i
0.4825539903862549,-1.8418181537116771,-0.5701562377515972,-0.5578038156650309,i
-0.03946257488934644,-1.3505369185196319,0.2629507746276949,-0.17259119281837085,i
-0.06228364063048584,-1.559225903564771,0.26108358982256724,-0.17758498564198572,i
0.06473931156809411,-1.9235241278468658,-0.7873325684792135,-1.308041378976299,i
1.1668520239542552,-2.3578495036399385,-0.9809210802675491,-0.48376333802247706,i
-0.493478305116915,-1.9331639820784874,-0.6452211338187572,-0.22846155982596558,i
0.14981856320285938,-1.2987009817381898,-0.08622862759672002,-0.06360032805044093,i
1.0144033939676314,-1.1388436191408062,-0.1821922491436362,-0.8991324221650668,i
0.3975305868517312,-2.211561481289659,-0.5929946396762311,-1.1037750811227527,i
0.34832760340299734,-1.3345094418442096,-0.9784374673509445,-0.5580359793070152,i
-0.21225064607062166,-2.4463665494934066,-0.5150428249855967,-0.6247631478235732,i
0.813369009567196,-4.112759061150184,-1.2852478453253513,-0.5557635025498789,i
0.8657159575479042,-3.1782599327955916,-1.632206827281561,-0.31247353115184906,i
0.3306790044146917,-0.36023742733420183,-0.036685482254261256,-1.187152584315714,i
0.8038287218802147,-4.463796862731105,-1.1461001358987875,-0.5826697354775907,i
0.07916679037813008,-0.9975994512521291,-0.6428971064861989,-0.7712930615339313,i
1.1657133122731258,-0.9030349797838318,-0.5795496260477837,-0.92045693753248,i
0.3975020669233955,-0.8995644162251453,0.028491932004760027,-0.5035134777908566,i
0.23853975614701223,-2.8454733297863455,-1.4312401260900534,-0.26555183351445966,i
-0.057197564730782725,-1.4541506379217202,-0.420642410840691,-1.2944187285153828,i
0.1739738103255915,-1.1637378746377902,-0.1433818561341124,-0.6002601000895528,i
0.28286359081934653,-2.0369767287677445,-0.309543928699062,-1.2881279069105325,i
-0.13240210686109544,-2.842239164455811,-0.7875311713751071,-0.651143699227953,i
-0.3279026414671212,-1.259605219282385,-0.12140018007618379,-0.5276625072946727,i
1.0702873705693003,-2.216185124507358,-1.0490678318810591,-0.27361054739051416,i
-0.35626081040909374,-1.2229386542640295,-0.6545642170562903,-0.37213554909963303,i
0.8757552487648673,-3.2064245738801347,-1.3576971768938582,-0.5086456903299202,i
-0.2092965961251281,-1.9672872901674663,0.14962748022809305,0.08359282199042006,i
-0.11732238024119859,-1.453259138482089,-0.6986314122857881,-0.42977958887082474,i
-0.8272128029675845,-0.7937120153139493,-0.33657731158424287,-0.20533325180156387,i
0.8959332103383569,-1.7431510151625242,-0.875541408939755,-0.7883876885686291,i
-0.5877096163695132,-1.1894723157915978,0.023958558588522742,-0.306773907618906,i
-0.5449788988492716,-1.5857783958666916,-0.1298573476221616,-1.1496107978187362,i
-0.1715873029618419,-2.2042901003459714,-0.8407459743129596,-0.9737741225386493,i
-0.09825951157245022,-1.1962291389744952,-0.210143428204406,-0.7543815069339712,i
0.3277719349995276,-1.8429291533125471,-1.248446610614966,-1.0426085288120375,i
0.9418244332317759,-4.199886204204028,-1.9693257888046372,-0.5627855448423216,i
0.16724082014385916,-2.760075052220725,-0.9894929932014845,-0.14133284790723707,i
0.4392221791451929,-0.6154024201882413,-0.17022307778736184,-1.1608296730552712,i
0.2544987185559327,-1.8515452842014288,-0.5633454293889808,-0.40480434762505535,i
1.1063026161221492,-4.608027047163086,-1.7340509016791144,-0.49510767457719956,i
0.6747818396988932,-1.4553229651811583,-0.524535594275192,-1.4414006971194484,i
0.35493192864590944,-0.6827801246716332,-0.33550374771257496,-0.7178284750789925,i
0.2128763486119388,-2.1346840373465725,-0.48286538165652926,-0.8401771458178605,i
1.1746512651954673,-3.508938402655373,-1.4994152440705564,-1.0452512306566335,i
1.0361939969254255,-3.348114100987599,-1.3676579831047861,-0.6333700913994135,i
0.26015337494978547,-2.878173887640836,-1.1761542970759464,-0.5326979114376128,i
-0.4847137871784146,-0.6631034644718863,-0.439815353181916,-0.4892268682100044,i
0.7859965342000963,-3.446638652572778,-1.3981437028379404,-0.3115748913955138,i
0.3760598709860363,-2.277247158379663,-0.9939628243232905,-0.8978126871587139,i
0.7509825165778659,-2.56333315502092,-1.3036134540292101,-0.6134291853903799,i
1.5176003069919084,-2.566747316627686,-1.1690069842149509,-0.9819231116562882,i
-0.06817623133031656,-1.55418312214231,-0.6634795358361213,-0.040529929945455415,i
0.6570509149088052,-1.607554094238533,-0.6981841215935385,-1.0276641537869002,i
1.3760191128315236,-3.8116255744065066,-1.5827755445142562,-0.7740983789246508,i
0.5117624808146454,-2.6672705849777936,-0.9944155846754819,-0.6281455181326956,i
1.4429266804002912,-3.679811591176154,-1.4534714899600354,-0.5537632717324225,i
-0.2224678891617575,-1.0437034961681575,-0.47017721989174127,-0.6643449948718071,i
0.340620039405834,-2.659109736965932,-1.371068760932531,-0.7915479512521677,i
0.5449418230990001,-1.9716212593922673,-0.6128396430572751,-0.1618707327470437,i
-0.00012742812068579901,-1.4340222723456388,-0.5480907242970832,-0.8870475908088832,i
1.4464708738548906,-3.1422608459223067,-0.9682742746459571,-0.5404169603933318,i
-0.5897280874204172,-1.609711733656286,-0.22548332432733512,-0.013126489696850431,i
0.6354188536478209,-2.8417491216172976,-1.0573013951121681,-0.6538458233664651,i
-0.469430608711723,-1.8544265313544164,-0.27863133133435536,-0.18859698341444045,i
0.2927177955390685,-0.752845873870213,-0.6081711034041516,-0.8413377179889034,i
-0.4614776810736746,-1.429265751752266,-0.925634912846117,-0.6731719332246691,i
0.5408170479621984,-3.5157909807216168,-0.920449049321834,-0.7894862741078222,i
1.253065888577013,-3.8519319275292174,-1.4246643547674895,-0.413421280323595,i
1.3095621300625528,-3.1539907233984104,-1.1682568902979606,-0.6203456442520883,i
1.0739687465078176,-2.5143868264584657,-2.172686754344829,-0.6440853350297717,i
0.905876886697618,-0.4526184868181278,-0.7952713509509495,-1.2375249946315938,i
0.5616984806745263,-2.4777695438145773,-0.2991688525009938,-0.6098200875852078,i
1.4255242348536028,-3.044795673360445,-1.6700283231445336,-0.5153805076260981,i
-0.528864550327441,-1.5081413256272866,-0.6586305772243222,-0.6026752870226355,i
-0.27529473104680274,-1.4923655851283306,-0.44807097906415844,-1.1427832982693775,i
0.9140983728086098,-2.3002877650281626,-1.036619245040685,-0.15926073794265966,i
1.2699420446188268,-3.8017181484491105,-1.9067182911497156,-0.5819611334969895,i
-0.49877338792923614,-1.1210110750386384,0.003796757702724449,-0.369946193870194,i
-0.5738636171343305,-1.9314422944791276,-0.874776411773107,-1.0722846772997003,i
1.1137073732267377,-3.1778611560540635,-1.0323596401941593,-0.27220272880670804,i
1.2445644400738427,-3.941671134001762,-1.4755722585350972,-0.7158883197844881,i
0.8422706330609105,-1.7363047244429168,-0.293611527285892,-0.33143960199005446,i
-0.12545618363947503,-2.7766401625925714,-0.7634974372010628,-0.777518870721741,i
0.20205887058510885,-2.068918689397084,-1.025879211171874,-1.0609649500622012,i
0.9653488664939204,-3.626162041930687,-1.2230827634628068,-0.3447238072617874,i
-0.8770894831762052,-1.0743820105019455,-0.08196282046054128,-0.544441994059161,i
0.10505940641713023,-1.011774980805622,-0.5110889652487058,-1.1985598281692587,i
1.1268060712826298,-3.2079191563783325,-1.140914818265745,0.24127521955916492,i
0.12497134675103422,-1.7001449839856957,-0.44295712951583105,-0.5452168587027191,i
1.1593073768776558,-3.516947898427114,-1.3647366518984914,-0.7417512305237522,i
1.033383253051856,-1.3048246312492793,-0.27929377479292194,-0.4951732139212562,i
1.3193380092544684,-2.7192619070271937,-1.6168495770483047,-1.0424327532484359,i
1.0518115004469109,-2.675356425534115,-1.2631197380519368,-0.9492288334943303,i
1.0438652622876943,-3.1683466670068614,-1.4050993376314405,-0.2501541594356739,i
0.8388906946789638,-3.5080429532174393,-1.4996701615463528,-0.6287689102630794,i
1.4739662713451969,-3.342775857727168,-1.351595862786023,-0.5930461019137709,i
0.5708550800824727,-3.5681801097632784,-1.39070308514643,-0.6537840365620193,i
0.7402153009251015,-2.9806337452775193,-1.0974725483175605,-0.8218082457246557,i
1.122551358767094,-2.317503191748181,-1.3144703763479024,-0.45661597617825905,i
0.816629432039607,-2.9769239927406015,-1.0926982257789952,-0.9229366700683461,i
1.2739502815777886,-4.267003278673189,-1.711325080180764,-0.18536683587996475,i
1.0434488515306772,-1.780259375893036,-0.7604956746545966,-0.627718556919207,i
-0.24682520566228366,-2.0360864453928422,-0.593101479676874,-0.37053178767995276,i
0.11763809926847972,-1.480967815991629,-0.5512327134261722,-0.2672256791729116,i
0.32873727796763735,-2.9630693320533323,-1.2743719231095285,-0.9214579161506601,i
1.1658955020817519,-2.8148364934366517,-1.1772852623819785,-0.6422618220949452,i
0.11422336595690843,-1.2234131811357323,-0.6076467692434655,-0.27938311096504087,i
-0.5439686005332882,-1.5568404798758397,-0.6214950573432944,-0.7461726389675847,i
0.8216324024910899,-1.0691279048603985,-0.3990009596196101,-0.5253332999082997,i
-0.04389691200018284,-0.7884182412397103,0.5624929374882595,-0.1554666946321088,i
0.7784164748987743,-3.163565852928936,-0.7205633100032593,-0.360933813313617,i
1.3525218369062095,-1.6749831495826184,-0.8397072106299281,-0.8371721791325382,i
0.5518752727828503,-2.427674623768518,-0.5574217924043737,-0.498110314892462,i
0.0999002426031421,-0.4077124555186177,-0.11171510680083202,-1.0254603494297194,i
-0.23870631589887276,-1.2795760747964249,0.1479828747003352,-0.9493430381798078,i
0.2829416944168373,-1.4336966684275436,-0.024175773677046986,-0.36318655686002677,i
0.36940565702531064,-1.991649286597293,-0.5360036500942708,-0.7327001375772146,i
0.9242524674598401,-2.8769326706557634,-1.048530926836068,-1.206148038765721,i
-0.19138334666750806,-2.0204232195974097,-0.7720746732690871,-0.5713275090862768,i
1.2963919505538533,-2.8888572830889014,-1.4225719803578232,-0.2649353482946144,i
0.2303965205502258,-2.59717905078448,-1.0354345895786807,-0.8790380883646512,i
1.2041336274165357,-2.487037229237014,-0.6533321446604252,-0.8901007004539436,i
-0.5245378847096892,-2.4406714117759107,-0.1706891712462113,-0.488579596048031,i
-0.7291380718473532,-1.459246533412156,-0.262413932891287,-1.01798199109819,i
0.55742195630477,-1.2251637451967772,-0.10908707835279036,-0.8128861955390767,i
-0.307226669891899,-1.266942717815867,-0.32062015108025027,-0.49157181006193007,i
0.3666407916953978,-1.2593351045965684,-0.8635881414385471,-1.2059924368626713,i
0.23239397423512523,-2.74098881722121,-1.0235742795062288,-1.2066901146056561,i
1.4233278459883936,-3.0309563177760594,-1.375289725280047,-1.1144865483797837,i
0.6148372172668094,-3.7092867787855797,-1.8617054235677288,-0.2418961737936348,i
0.9487233855952283,-2.851905397433895,-0.9774392503808457,-0.3877452063977923,i
0.7229522840739866,-3.9091418762360726,-1.5191930390240391,-0.48534509190604314,i
1.3374780568603666,-1.1997141724822558,-0.3636607658934977,-0.7181670961122935,i
0.015690085728242306,-1.5007929653730825,-0.04754927979007224,-0.726256812154692,i
-0.1832352774109715,-0.8978769189309923,0.1360313523170627,-0.669180339082392,i
-0.044528612690894594,-1.9043224460833132,-0.13515547777224793,-0.15994314241147728,i
0.4432219782840599,-2.3529490328758267,-0.9050655603847831,-0.8455621356172455,i
-0.18345499901810222,-3.3481151166161203,-1.2139586553585748,-0.7151387994686786,i
0.31673259274251037,-2.696777786394475,-1.0353150843372338,0.114095243188993,i
0.938484883429817,-3.8491991608471032,-1.2972353099694787,0.22474459672817018,i
0.9880472827373344,-3.2377758672065653,-1.3806011693173843,-0.4100456591388752,i
-0.5250586663396247,-1.6998513002411022,-0.7249887396078054,-0.5450396679646163,i
0.3567030654339325,-3.689601963130089,-1.1486554746000832,-0.3167223470576314,i
0.8751473158742629,-2.9978890926641655,-0.7532152001664769,-0.7377221665474328,i
0.417053589136793,-0.9423484104463302,-0.04209630505467496,-0.7157731933343968,i
1.0698348275068754,-3.3004728209196075,-1.7131282590331494,-0.09946826294735214,i
0.09891093150376513,-3.2992269734658053,-1.191619480697853,-0.3700546738617091,i
-0.5603244914952747,-1.0367780231154722,-0.6089848828059297,-0.8074627025311334,i
1.1072501096456513,-3.482925857824608,-0.9264651571405569,-0.562650150223387,i
0.5068560004387359,-3.4993945304898957,-1.2895337560150733,-0.3150083307495534,i
0.4326188749451475,-1.2958483734739465,-0.3960847222238383,0.3969503758153745,i
0.9581043240094138,-2.7956494029695453,-0.07430756782470176,-0.6316305686626692,i
1.0056508762156662,-2.954398214407814,-1.0076254697889226,-0.5995899493664743,i
0.6993736452327046,-3.1061992949924155,-1.7132606648602386,-0.7808906229050155,i
1.049274613054637,-1.348560072605063,-0.342485109837883,-1.2649880214498805,i
-0.19551693238790205,-1.2256122451935119,-0.2337258474123967,-0.8711261337856679,i
0.925063341356396,-1.759868449624955,-1.1901385625439866,-0.17983809094293968,i
-0.17046025154273153,-1.7268924620191992,-0.4386488224792591,-0.9681681866472034,i
0.9717566868058273,-3.335537623093271,-0.9444004849067861,-0.3083808902281121,i
-0.25198131816410296,-2.4058483475641483,-0.9557597413465209,-0.9870096909313123,i
1.2789402663671503,-3.5560543274252012,-1.4620712234254747,-0.6306801457214382,i
0.13679823282124612,-2.1732131816994067,-1.2193552069024212,-0.7383754984861929,i
1.0450580527565376,-2.629061171668332,-1.0749713309409201,-1.0148285099482477,i
-0.09833273182421927,-1.8948355496396025,-0.7263126579001697,-1.128357682631055,i
1.51083461398763,-2.7555346604588946,-0.8006393455838989,-0.8906885386077112,i
1.117405788957103,-0.6505198166697861,-0.8016582918065825,-1.2316818134745833,i
-0.17614440222172956,-1.524020999115197,-0.42517372116500735,-0.9162854444401537,i
0.6914587584549698,-2.4384478053320033,-1.0314329707203416,-0.4119646084448221,i
0.10219521432214371,-2.9111968993162654,-0.879688588185603,-0.09519047614170074,i
-0.01437108908744429,-1.716376287613295,-0.4763586381374311,-1.2404528283950502,i
-0.34756495375553137,-1.4989836869831779,-0.47553398530486546,-0.18005757208661644,i
0.8525325143020387,-1.650843796697512,-0.2972233135580719,-0.9095005189457991,i
-0.37638129231899536,-0.967505991734398,-0.3128455182436833,-0.8887900703992919,i
0.4350794589165218,-2.3466839518844274,-1.2980204910288573,-0.2975777089514648,i
0.38984581422998743,-2.1832447016651217,-0.6621136364297534,-0.8214266901800494,i
0.5098178574622404,-3.9456215938732084,-1.3239802237007756,-0.7458278018568975,i
0.5845858094803333,-1.5283692005594118,-0.9326149692335006,-0.3717795447030295,i
0.8064777156055768,-2.351505536963896,0.19048276151287047,-0.7936659509284064,i
0.8421582203168807,-4.287805239286042,-1.2878872912314092,-0.8805005765784388,i
-0.5844439367252828,-1.5638502379747088,-0.3652307571641429,-0.9784709957773621,i
1.2132056402513647,-3.2878131164381914,-1.633036428370396,-0.4767358786599593,i
0.524026519075624,-2.4050394646082647,-0.794399500818343,-0.5611654243941706,i
-0.10072871655446959,-0.9178322923646347,-0.8703100857864154,-1.1685954332604687,i
0.9571951484393424,-3.5254864990024886,-1.8716368999308293,-0.09868122911102761,i
0.4464048642893657,-1.0819030601806316,-0.1553876192950836,-0.6279907396913631,i
0.6382943261633323,-2.369206131662672,-0.5634316464788206,-1.0023674216395666,i
-0.47754451641443985,-1.8167140398421542,-0.5013366543942359,-0.7384290165417787,i
-0.7210727775759169,-1.780249527447305,0.2881646782856034,-0.832160759678863,i
1.3515234153669904,-2.7299308332329906,-1.1682184749294997,-0.14952630849282045,i
1.6380190805480945,-2.448981699021631,-1.2015139710100036,-0.6104606832752354,i
0.8797023028607465,-1.4351082860812883,-0.60595104918822,-0.907834589320302,i
0.36765564929930505,-3.234678820781507,-1.331512652101332,-0.6582794578315556,i
0.6755709362648903,-1.7136138165471944,-1.1925214805415332,-1.3705079321267175,i
-0.5424068029613642,-1.5945969868051928,-0.2421304538388643,-1.427480232747445,i
0.636413589488355,-1.7388294782214104,-1.0428552644298157,-0.5733040753274317,i
-0.12138602763608053,-3.201361474996261,-1.1414798539481306,-0.47437074678050845,i
0.7374218449321809,-3.8214618895363937,-1.3123169350475254,-0.7354076417835873,i
0.5980218250584917,-2.104442861679342,-0.8470464778868073,-0.47004426953390227,i
0.9552628571605192,-2.0812695492093276,-0.8170842518788572,-0.8589143248701461,i
0.4723009263478707,-0.4070242617561944,-0.2974167215897482,-0.936723641506863,i
-0.444456044295717,-1.0796818545882427,-0.36333954813640834,-0.6730545696360982,i
-0.421940475756882,-1.8101950615533464,-0.300576442134393,-0.08343306413860616,i
1.0218628428241328,-1.5300256302392594,-0.2528940818596822,-0.6826125862728073,i
1.1619406779122072,-1.2884731455986103,-1.1956736403642938,-0.7339575441360816,i
